-0.498296	-0.387026
-0.800552	-0.0658137
-0.793436	0.061622
-0.310898	0.10124
-0.0436446	0.059695
-0.0138759	0.322899
-0.0324143	0.054348
0.0875258	-0.210346
0.232385	-0.0873931
0.132699	-0.0589712
0.025315	0.198957
-0.6382	0.232821
-0.773394	0.0707706
-0.46192	0.274878
-0.46586	-0.16416
-0.295081	-0.227821
-0.673179	-0.347372
-0.656049	-0.644111
-0.531823	-0.142205
-0.144869	-0.304304
-0.126664	-0.431935
0.038705	-0.547991
-0.0336401	-0.530425
0.225304	-0.223401
0.384042	0.0237165
-0.0136732	0.48665
-0.425607	0.70912
-0.410215	0.394946
-0.382099	0.429202
-0.370863	0.417272
-0.313355	0.382218
-0.172485	0.337718
-0.133403	0.274384
0.0310971	0.191107
0.0209722	0.431697
-0.0489317	0.0322166
-0.715069	-0.0156151
-0.380347	0.13825
0.00781337	0.563036
-0.417324	0.904047
-0.456861	0.945394
-0.646537	1.01135
-0.45285	0.738516
-0.263199	0.630723
-0.253928	0.50144
-0.201553	0.176156
-0.159707	0.219138
-0.03825	0.316898
0.321794	0.16589
0.335408	0.100001
0.292922	0.0607902
0.325062	0.114296
0.310385	0.0648634
0.224053	0.0471621
-0.0553734	0.153626
0.218788	-0.110375
0.0763038	-0.192208
-0.228931	-0.10667
-0.271814	-0.206491
-0.300043	-0.294017
-0.258656	-0.424117
-0.194204	-0.31832
-0.449774	-0.2613
-0.370741	-0.397843
-0.247039	-0.432907
-0.317061	-0.43454
-0.51993	-0.469876
-0.415465	-0.48465
-0.166038	-0.468749
-0.257938	-0.357531
-0.268721	-0.298131
0.0525132	-0.476499
-0.0801554	-0.33925
-0.228712	-0.271744
-0.263914	-0.206214
-0.431695	-0.437033
-0.448736	-0.485073
-0.729194	-0.596362
-0.586833	-0.559548
-0.459107	-0.359349
-0.412783	-0.640558
-0.525917	-0.756821
-0.331202	-0.614753
-0.503046	-0.527569
-0.703677	-0.394696
-1.05941	-0.606795
-0.418555	-0.419279
-0.338576	-0.326678
-0.331064	-0.310772
-0.209382	-0.212701
-0.00797648	-0.254635
-0.109277	-0.209456
-0.904673	0.0583341
-0.506357	-0.101843
-0.29203	-0.103675
-0.340057	-0.0376795
-0.676701	0.278447
-0.418983	0.344588
-0.399101	0.377798
-0.48694	0.211636
-0.448778	-0.201566
-0.48545	0.56864
-0.464046	0.270781
-0.594736	0.0182505
-0.451003	-0.240774
-0.624614	-0.271384
-0.447635	-0.252593
-0.039861	-0.430962
-0.154032	-0.400304
-0.693104	-0.502123
-0.516282	-0.396338
-0.469414	-0.0364542
-0.18748	-0.173211
-0.362272	-0.147159
-0.39279	-0.0611942
-0.550761	-0.298416
-0.499987	-0.484946
-0.564629	-0.192585
-0.720005	-0.157107
-0.819285	-0.360761
-0.304436	-0.206042
-0.0365063	-0.0275242
-0.104452	0.018574
-0.336297	0.106339
-0.485345	0.249181
-0.44213	0.238027
-0.177682	-0.0113065
0.0586487	0.00701786
0.02497	-0.120308
-0.0841568	-0.241619
-0.141036	-0.505831
-0.19627	-0.429975
-0.489391	-0.457639
-0.364806	-0.587466
-0.516543	-0.511541
-0.0936339	-0.395375
0.268316	-0.0755437
0.215462	0.0925898
0.272079	0.142888
0.169515	0.130997
0.0115953	0.027302
-0.359072	0.204042
-0.255085	0.166999
0.103879	0.108824
0.214134	-0.280817
0.178174	-0.377905
0.0111228	-0.220771
-0.00169303	-0.207701
-0.0814264	-0.212663
-0.0855457	-0.169012
-0.138941	-0.0793104
-0.232759	-0.229967
-0.0484871	-0.323029
-0.0409447	-0.341707
-0.0668833	-0.175837
0.0783604	-0.17409
0.231638	-0.121356
-0.0701403	-0.0762146
0.123669	0.317348
-0.391881	0.200562
-0.515253	-0.137742
-0.657757	-0.281516
-0.784816	-0.162983
-0.724067	-0.285567
-0.447058	-0.137625
-0.468677	-0.0560222
-0.513722	-0.224154
-0.584561	-0.158482
-0.183713	0.179945
0.0834431	0.0147617
-0.193352	-0.329637
-0.0597386	-0.272982
-0.240346	0.112372
0.100506	-0.0636513
0.294541	-0.178468
0.532107	-0.460833
0.276288	-0.35678
0.118088	-0.65094
-0.00969596	-0.630937
-0.194216	-0.764856
-0.298007	-0.873891
-0.260922	-0.550754
-0.322175	-0.430754
-0.58042	-0.371396
-0.58386	-0.175567
-0.618276	-0.0701552
-0.491002	0.139062
0.0461142	0.0905212
0.0621864	0.236663
0.228141	0.0796348
-0.242161	0.267549
-0.147656	0.37895
-0.15868	0.454573
-0.177179	0.339355
-0.496217	0.154072
-0.265169	-0.0799291
-0.304037	-0.280746
-0.356594	-0.302168
-0.540074	-0.321219
-0.380491	-0.244285
-0.331152	-0.155612
-0.344598	-0.0525822
-0.371029	-0.147638
-0.275388	0.140727
-0.152271	0.205079
-0.23404	0.152124
-0.370154	0.0553455
-0.262511	0.239052
-0.227935	0.33844
-0.145242	0.229047
-0.268316	0.122182
-0.260802	-0.0759401
-0.524283	0.0399489
-0.477061	0.233017
-0.532875	0.131682
-0.700476	0.229285
-0.827039	0.0806401
-0.646929	-0.0662073
-0.457634	-0.522343
-0.542297	-0.588553
-0.430194	-0.758127
-0.448207	-0.700294
-0.281989	-0.728992
-0.0936753	-0.735579
-0.273967	-0.682577
-0.0478098	-0.361164
-0.0107044	-0.252708
-0.199275	-0.268179
-0.168949	-0.530885
-0.183627	-0.691434
-0.066442	-0.815264
-0.365499	-0.812022
-0.364765	-0.70974
-0.378756	-0.621469
-0.400419	-0.563526
-0.621692	-0.64209
-0.539359	-0.633355
-0.492733	-0.542649
-0.653798	-0.676434
-0.574863	-0.383632
-0.556255	-0.303338
-0.555722	-0.276587
-0.73803	-0.302724
-0.746629	-0.437638
-0.824378	-0.141403
-0.764144	-0.225416
-0.647759	-0.322957
-0.604228	-0.135723
-0.628073	-0.173546
-0.774356	-0.274927
-0.648956	-0.271398
-0.798404	-0.292802
-0.771539	-0.343605
-0.706947	-0.280975
-0.680918	-0.363402
-0.601586	-0.361822
-0.782495	-0.478873
-0.790131	-0.359006
-0.882187	-0.305159
-0.66304	-0.317693
-0.584735	-0.452564
-0.445886	-0.334623
-0.580866	-0.237724
-0.581134	-0.0946523
-0.690592	-0.251043
-0.470747	-0.210669
-0.389317	-0.334304
-0.216966	0.0180027
0.161388	0.248607
0.362847	0.363181
0.283108	0.515396
0.258432	0.657632
0.280895	0.555943
0.121181	0.527356
0.105408	0.261113
-0.274454	0.156615
-0.230146	-0.0353786
-0.250546	-0.211167
-0.177252	-0.169708
-0.0122447	-0.188962
-0.0505639	-0.189709
-0.182009	-0.182157
-0.383304	-0.00432291
-0.473774	0.0301271
-0.334496	0.0884085
-0.0162156	0.0629812
-0.344564	0.314897
-0.383947	0.446847
-0.74387	0.666631
-0.68738	1.07667
-0.282912	1.06153
-0.13327	1.01398
-0.168308	1.05148
-0.232525	0.74409
-0.259229	0.443216
-0.0632096	0.502272
-0.0154406	0.537431
-0.333226	0.280035
-0.462485	-0.0844958
-0.643688	-0.026558
-0.535496	-0.112637
-0.666602	-0.0127402
-0.356512	0.000300534
-0.483732	0.016438
-0.404937	-0.194147
-0.477999	-0.232134
-0.693503	0.249709
-0.721594	0.268213
-0.586543	-0.0865941
-0.357761	-0.03746
-0.0777666	-0.374695
-0.0677419	-0.4733
-0.0538091	-0.228813
-0.00870677	-0.256997
-0.242294	-0.113087
-0.115518	-0.261952
-0.289835	-0.0018478
-0.258831	-0.0280905
-0.440795	-0.0291106
-0.290946	-0.358357
-0.184689	-0.197623
-0.041039	-0.104007
0.0210925	0.155886
0.263277	0.0534341
0.0495725	-0.0429752
0.25042	0.0477835
-0.460694	0.237403
-0.695608	0.0963054
-0.24565	0.339743
-0.656911	0.0354747
-0.887298	-0.315103
-0.648389	-0.211405
-0.964828	0.261137
-0.484871	0.433569
-0.375012	0.624526
-0.784242	0.601179
-0.632457	0.562246
-0.490276	0.714638
-0.234112	0.259846
-0.167475	0.0492642
-0.232769	-0.261443
-0.489687	-0.509245
-0.548437	-0.605239
-0.396706	-0.487062
-0.518415	-0.483223
-0.686029	-0.511693
-0.35118	-0.339264
-0.272034	-0.199618
-0.301093	-0.174581
-0.513193	-0.114013
-0.48608	-0.181421
-0.441834	-0.35975
-0.375229	-0.0532628
-0.327573	0.0588276
-0.21537	-0.0491114
-0.0383194	-0.0116701
-0.13323	0.187781
0.0768969	0.405116
0.0377389	0.291414
0.0863156	0.3717
-0.250052	0.372589
0.000441309	0.0472343
0.339647	0.364823
0.29529	0.197986
0.158479	0.124258
-0.151762	0.255089
-0.507434	0.203089
-0.320775	0.419877
-0.260008	0.327414
-0.147516	-0.064481
-0.00102784	0.0745988
-0.00585298	-0.129291
-0.0160818	-0.200571
0.00826787	0.0856575
-0.313843	-0.0153967
-0.128209	0.376061
0.16423	0.73752
0.244888	0.633109
0.193846	0.693456
0.22804	0.736687
0.0607249	0.451869
0.0703746	0.383408
0.050917	0.377348
-0.0699405	0.437233
-0.115688	0.259674
-0.0165069	0.0469079
-0.256406	-0.0290768
-0.406655	-0.0645824
-0.583022	-0.316545
-0.577977	-0.352276
-0.666697	-0.234559
-0.640399	-0.366664
-0.869838	-0.226649
-0.927417	-0.222814
-0.803185	-0.203582
-0.831077	-0.374642
-0.755868	-0.365058
-0.8667	-0.206122
-0.760448	-0.0857214
-0.861974	-0.224639
-0.888009	0.0882912
-0.740002	-0.0124846
-0.89565	-0.220844
-1.01157	-0.0615607
-0.80595	0.0202688
-1.083	-0.252278
-0.850293	-0.284391
-0.778887	-0.330583
-0.898763	-0.162943
-1.17347	-0.241873
-0.97961	-0.194108
-0.80245	-0.12133
-0.830489	-0.229291
-0.899337	-0.102117
-1.0523	-0.196076
-0.819278	-0.238422
-0.602546	-0.444262
-0.798133	-0.087005
-0.802542	-0.266677
-0.714034	-0.202763
-0.800244	-0.10479
-0.783989	-0.171704
-0.720978	-0.269771
-0.529662	-0.132177
-0.617363	-0.175061
-0.806935	-0.157743
-0.795414	-0.142055
-0.4871	-0.339849
-0.727047	-0.256748
-0.721236	-0.234025
-0.807425	-0.186974
-0.606901	-0.453895
-0.90357	-0.507936
-0.716281	-0.264577
-0.648042	-0.426083
-0.889057	-0.330693
-0.743895	-0.494328
-0.79161	-0.489042
-0.905562	-0.521857
-0.743207	-0.359054
-0.643106	-0.377773
-0.75128	-0.456311
-0.627367	-0.412477
-0.755694	-0.292406
-0.769695	-0.362406
-0.52856	-0.364862
-0.853294	-0.316812
-0.961734	-0.17083
-0.491374	0.241505
-0.680041	0.148165
-0.673963	0.0466203
-0.494136	0.0932622
-0.458903	0.0663591
-0.63779	0.262081
-0.746689	0.381676
-0.493776	0.196188
-0.560628	0.116458
-0.584585	0.226306
-0.630605	0.0353004
-0.564109	0.106651
-0.182725	-0.252646
-0.423901	-0.286234
-0.554756	-0.481311
-0.599261	-0.52086
-0.679006	-0.528381
-0.941391	-0.445398
-1.07196	-0.244385
-0.465596	-0.142887
-0.548747	0.0901394
-0.579991	-0.0985036
-0.652501	-0.207863
-0.695763	-0.185677
-0.799239	-0.285611
-0.734232	-0.332118
-0.710872	-0.334081
-0.611739	-0.357735
-0.385539	-0.145962
-0.746675	-0.237316
-0.741882	-0.438462
-0.570309	-0.674432
-0.535528	-0.602846
-0.468013	-0.438612
-0.178814	-0.510432
-0.258956	-0.447971
-0.177927	-0.484007
-0.175991	-0.39107
-0.326954	-0.540455
-0.387792	-0.512637
-0.537131	-0.589169
-0.377195	-0.532658
-0.519143	-0.20051
-0.466908	-0.065321
-0.344273	0.155744
-0.603935	0.0553622
-0.862742	-0.139419
-0.669016	-0.273998
-0.681276	-0.163689
-0.785452	-0.218531
-1.11122	-0.204829
-0.684467	0.0413543
-0.0548798	0.054267
-0.49499	-0.243564
-0.534378	-0.328719
-0.69332	-0.210045
-0.899694	0.307795
-0.0260045	0.0387605
0.112158	0.129739
-0.195661	0.261974
-0.436702	0.291475
-0.197071	0.467135
-0.469908	0.58924
-0.362565	0.847493
-0.375284	1.0459
-0.555011	1.04428
-0.229229	0.671832
-0.0100999	0.340381
-0.220326	0.0860341
-0.129017	-0.219677
-0.0725674	-0.133924
-0.0876192	-0.250874
-0.101423	-0.276619
-0.46633	-0.205248
-0.375248	-0.323536
-0.512918	-0.245813
-0.338252	-0.187482
-0.579172	-0.292473
-0.489349	-0.298834
-0.630406	-0.223582
-0.559342	0.0299827
-0.142828	-0.192138
0.0645333	0.0356981
-0.0585955	0.2485
0.0303835	0.0862121
0.0774063	0.216489
0.0304738	0.353706
-0.41062	0.108366
-0.45474	-0.0439529
-0.658456	0.360195
-0.493873	0.135992
-0.369211	-0.257623
-0.420015	-0.520483
-0.290268	-0.432047
0.0101659	-0.411132
0.0995806	-0.321946
0.140484	0.224265
0.154344	0.147086
-0.00533245	0.114872
-0.102986	0.237087
-0.0186032	0.134741
-0.0385268	0.122001
0.0820449	-0.0382592
-0.125314	0.268608
-0.0746475	0.417917
0.104343	0.344174
-0.371532	0.11264
-0.306467	-0.183053
-0.28881	-0.0871099
-0.395763	-0.0236957
-0.479354	-0.101637
-0.269211	0.0929222
-0.410376	0.056365
-0.400323	0.289863
-0.408323	0.269975
-0.390601	0.0856178
-0.676793	0.177586
-0.474537	0.334065
-0.253061	0.366274
-0.26237	0.530577
0.188596	0.439382
0.194537	0.412988
0.130067	0.339186
0.273569	0.257212
-0.00501103	0.452228
0.153896	0.301908
0.0474662	0.436499
-0.0617249	0.371601
-0.172211	-0.00459844
0.0797299	-0.309514
0.182826	-0.0745423
-0.206493	-0.00342632
0.192739	-0.150088
0.12082	-0.00330258
0.219971	0.205857
0.402995	0.29137
0.410835	0.402361
0.348971	0.610106
0.475504	0.537161
0.479176	0.645292
0.511837	0.47098
0.583817	0.468067
0.193949	0.576602
0.0953171	0.392092
-0.204546	0.376887
-0.214397	0.295999
-0.339685	0.294641
-0.136672	0.277807
-0.563428	0.285809
-0.652565	0.096737
-0.550248	0.178284
-0.754527	0.36104
-0.453973	0.0964506
-0.576433	-0.0797671
-0.656115	-0.111145
-0.52421	-0.116064
-0.442637	-0.21603
-0.428514	-0.25649
-0.499531	-0.3557
-0.642585	-0.371963
-0.711995	-0.39436
-0.698642	-0.33373
-0.468383	-0.276815
-0.647672	-0.245437
-0.525356	-0.428891
-0.70602	-0.466057
-0.641646	-0.503015
-0.512568	-0.481106
-0.856113	-0.487914
-1.00442	-0.0670808
-0.683446	-0.105426
-0.373293	-0.0754488
-0.104202	-0.0458113
-0.297717	-0.16052
-0.732156	-0.34524
-0.77007	-0.222092
-0.84761	-0.16696
-0.945777	-0.21793
-0.792896	-0.402353
-0.41175	-0.631747
-0.502492	-0.416746
0.684445	-0.640551
1.1618	-0.471012
0.720751	-0.301685
0.213547	-0.0531043
0.0538208	0.113696
0.540645	0.203575
0.129937	0.365356
-0.285789	0.323027
-0.305692	0.58761
-0.580719	1.09707
-0.700997	1.31185
-0.58446	1.25876
-0.449505	1.1039
-0.628364	0.219411
-0.313519	0.298972
-0.238406	0.326771
-0.282596	0.262467
-0.409482	0.196794
-0.312885	-0.130295
-0.299567	-0.339493
-0.337289	-0.12638
-0.484108	-0.166679
-0.565412	-0.289556
-0.74471	-0.233114
-0.605247	-0.293389
-0.434327	-0.591879
-0.380004	-0.42649
-0.231649	-0.490223
0.0592341	-0.540976
0.109251	-0.360055
0.124363	-0.289023
0.199627	-0.200306
0.119843	-0.391126
-0.098276	-0.472032
-0.255077	-0.385258
-0.440905	-0.5848
-0.583047	-0.293201
-0.36162	-0.533406
-0.369896	-0.382616
-0.502188	-0.188958
-0.7747	-0.181628
-0.787587	-0.0756095
-0.706149	-0.167577
-0.621611	-0.0532154
-0.578024	-0.0770651
-0.426653	-0.0169268
-0.0993532	-0.105933
-0.499179	0.164043
-0.252309	0.224023
-0.366792	-0.00314459
-0.302846	-0.226214
-0.527723	-0.395102
-0.611239	-0.17892
-0.587244	-0.108713
-0.575673	0.307726
-0.453364	0.358034
-0.741831	0.25898
-0.95139	0.755216
-0.658119	0.307393
-0.556839	-0.118549
-0.615173	-0.223297
-0.66152	-0.268484
-0.758709	-0.361861
-0.849024	-0.258956
-0.668982	-0.302098
-0.687529	-0.187681
-0.32974	-0.491245
-0.713889	0.183149
-0.669391	0.450476
-0.426157	0.440898
-0.502909	0.562435
-0.193401	0.372565
-0.274412	0.338223
-0.287641	0.366435
-0.127005	0.489124
-0.248071	0.34444
-0.398646	0.153522
-0.372324	0.011987
-0.380104	-0.187956
-0.214081	-0.165206
-0.347668	-0.00124022
-0.492152	-0.0256477
-0.34091	-0.152777
-0.161839	0.132129
-0.0507576	0.503669
-0.155783	0.396825
-0.363589	0.61515
-0.544578	0.551141
-0.436564	0.430601
-0.550773	0.362781
-0.607454	0.0924824
-0.727726	0.0613357
-0.437243	-0.0332792
-0.431755	-0.0085493
-0.189551	-0.281402
-0.00301103	-0.367461
-0.173317	-0.292539
-0.326249	-0.411803
-0.0536098	-0.552686
-0.463259	-0.519323
-0.426457	-0.48413
-0.27385	-0.770493
-0.256868	-0.511522
-0.315253	-0.326449
-0.226819	-0.405919
-0.454305	-0.261222
-0.221682	-0.296701
-0.128436	-0.295938
-0.0267079	-0.272466
0.150056	-0.227552
0.22437	-0.115952
0.0587207	-0.235808
-0.136955	-0.413351
-0.16475	-0.360051
-0.0950044	-0.504825
-0.26219	-0.513783
-0.326002	-0.420461
-0.551237	-0.495698
-0.657343	-0.154707
-0.632025	-0.283619
-0.595034	-0.0328434
-0.507752	-0.114767
-0.778632	-0.340889
-0.666747	-0.246083
-0.670957	-0.200752
-0.587811	-0.294763
-0.727681	-0.280595
-0.869693	-0.425069
-0.69193	-0.324229
-0.86384	-0.376894
-0.660192	-0.48509
-0.419297	-0.582406
-0.423534	-0.608614
-0.512558	-0.385382
-0.60266	-0.470013
-0.600898	-0.431105
-0.666744	-0.434833
-0.54612	-0.349434
-0.339097	-0.425482
-0.300401	-0.41794
-0.63812	-0.225935
-0.853069	-0.27035
-0.776801	-0.437276
-0.793808	-0.301279
-0.52006	-0.545852
-0.699022	-0.427314
-0.540271	-0.220903
-0.723223	-0.176059
